"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"resid[85]",0.402131400915876,0.411234505635796,-0.364975070085966,0.120247087558261,0.385081829436596,0.674545308359397,1.24959796073098,1.00142442349463,2700
"resid[86]",0.372430123689565,0.414305376502634,-0.402077985106178,0.0903553416238309,0.358595957372056,0.647629742280507,1.22566612480957,1.00150455003252,2500
"resid[87]",0.34317840672382,0.413652402332994,-0.438656884842473,0.0575296633313877,0.334982321695408,0.617340032166885,1.20074762448517,1.00099098993357,4000
"resid[88]",0.312857504743029,0.408189936761139,-0.461679803370009,0.0293746237339688,0.304284249537552,0.577103652356601,1.13966445461536,1.00159871590786,2300
"resid[89]",0.303514237659101,0.411920561700367,-0.482224219939622,0.02167739816081,0.294054356965132,0.571471590300922,1.14616269988364,1.00183184630664,1900
"resid[90]",0.291072687086523,0.41409103291593,-0.488084828635857,0.00847703364457035,0.275061517993939,0.56058398107028,1.12397749516873,1.00154572101634,2400
"resid[91]",0.290203715678386,0.427138517092201,-0.522800059085444,0.00682476685062676,0.275031911140671,0.57088389617563,1.1472150028858,1.00131086624391,3100
"resid[92]",0.284432457237849,0.444388799330319,-0.553037284385235,-0.00870771295541583,0.272056387045254,0.572747294599174,1.20225753753676,1.00121890957597,3500
"resid[93]",0.279827103185722,0.458689677021104,-0.605320454867671,-0.0232781908021199,0.267502726134402,0.573296717450089,1.22408018677165,1.00096251789649,4000
"resid[94]",0.277645242847731,0.466865324300406,-0.6111704619676,-0.0291182685837834,0.265252833900213,0.57298287845192,1.2303889137654,1.00097691523675,4000
"resid[95]",0.271914400192991,0.48085303384847,-0.627430429670587,-0.0467149056444802,0.251998390180986,0.58443087224259,1.27741033583064,1.00111297835111,4000
"resid[96]",0.268088677009911,0.492597901001746,-0.664943135761077,-0.0572977124503234,0.25612907979567,0.575307570474234,1.27276725175492,1.00083587397961,4000
"sigma",0.124957514112923,0.0425883924415662,0.0592677811775605,0.0944216280397799,0.119114182901608,0.147799993082993,0.229363478314926,1.00230946470455,1400
"sigma_disp",0.707159524508521,0.0627661272842511,0.58631503847665,0.662743131698131,0.706078598688033,0.749002383810807,0.830691707489643,1.00089506547461,4000
"sigma_site",5.59691512664821,3.57740831070222,2.03137401192217,3.45569022403193,4.68796324842815,6.54908984324319,14.4036334590852,1.00144615598654,2600
